taba	0.00034713615355972836
aba$	0.0005590662627654357
^ést	0.0002626323758384653
ésta	0.00010945251209611219
ión;	1.609595766119297e-05
ón;$	2.092474495955086e-05
^...	0.00034338043010544996
...¿	8.047978830596484e-06
..¿y	2.682659610198828e-07
.¿yo	2.682659610198828e-07
¿yo$	4.292255376318125e-06
^veo	5.070226663275785e-05
veo$	5.0434000671737966e-05
^¡..	1.0730638440795312e-06
¡...	1.0730638440795312e-06
arné	6.4383830644771875e-06
rnét	1.8778617271391796e-06
nét$	2.682659610198828e-07
^¡ma	7.5114469085567184e-06
¡mad	4.560521337338007e-06
madr	0.0003787915369600745
adre	0.00021488103477692612
dre$	0.00015237506585929342
^lóp	1.2340234206914608e-05
lópe	1.2340234206914608e-05
ópez	1.2340234206914608e-05
pez$	1.4754627856093554e-05
^rom	6.331076680069233e-05
rome	3.6752436659723946e-05
omer	7.860192657882566e-05
arti	0.0004042768032569634
rtin	1.0194106518755546e-05
tina	4.8019607022559024e-05
^lo[	5.365319220397656e-06
lo[p	6.4383830644771875e-06
o[pa	9.20152246298198e-05
^¡sí	7.5114469085567184e-06
¡sí$	7.243180947536836e-06
quin	0.00014996067221011448
uini	4.131295799706195e-05
inie	5.0165734710718085e-05
nien	0.00011428129939447007
ntos	0.0005292887410922288
tos$	0.001357425762760607
trei	8.369897983820344e-05
rein	0.0001062333205638736
inta	0.00019932160903777293
ntai	1.341329805099414e-05
tais	3.4874574932584763e-06
aise	1.0730638440795312e-06
isei	9.657574596715781e-06
seis	0.00014405882106767706
eis$	0.0001746411406239437
¡qui	2.9509255712187108e-06
delg	5.9018511424374216e-06
elga	2.682659610198828e-05
^vit	2.4680468413829216e-05
vita	8.369897983820344e-05
ital	0.00010596505460285371
tali	7.48462031245473e-05
alia	5.31166602819368e-05
lian	2.870445782912746e-05
iano	6.70664902549707e-05
^¡do	4.292255376318125e-06
¡dos	2.682659610198828e-06
^¿de	6.518862852783152e-05
¿del	2.9509255712187108e-06
^hd:	4.21177558801216e-05
hd:$	4.131295799706195e-05
^¡ho	1.153543632385496e-05
¡hol	5.097053259377773e-06
ñora	6.438383064477187e-05
resi	0.0002556574608519483
esid	0.00014164442741849812
side	0.000167129693715387
dent	0.00043137166531997153
^¿qu	0.0003444534939495295
¿qué	0.0002950925571218711
asa$	0.00039649709038738675
^rep	0.00020227253460899163
repr	7.243180947536835e-05
epre	8.369897983820344e-05
rese	0.00022722126898384073
esen	0.0002572670566180676
sent	0.00036350037718194117
^[si	0.0003229922170679389
[sig	0.0002325865882042384
sigl	0.0005102418578598171
igla	0.0004667827721745961
glas	0.00047161155947295395
las]	0.0004662462402525563
as]p	4.694654317847949e-05
s]p.	2.8972723790147344e-05
]p.p	3.7557234542783592e-06
p.p.	3.7557234542783592e-06
.p.[	7.5114469085567184e-06
p.[f	7.5114469085567184e-06
.[fi	8.87960330975812e-05
^sig	0.0005048765386394194
as]$	0.00029992134442022897
os]n	3.4874574932584763e-06
s]no	3.4874574932584763e-06
]no$	3.4874574932584763e-06
^no[	4.023989415298242e-06
no[f	5.365319220397656e-06
^mén	8.047978830596484e-07
ménd	1.0730638440795312e-06
énde	4.828787298357891e-06
ndez	2.9240989751167225e-05
dez$	3.943509626992277e-05
mari	0.00013896176780829928
aria	0.00020468692825817056
rian	2.763139398504793e-05
^asu	5.821371354131457e-05
asun	4.5605213373380076e-05
sunc	7.5114469085567184e-06
unci	0.0001810795236884209
nció	0.00014700974663889579
^leo	1.636422362221285e-05
leon	5.097053259377773e-06
eono	5.365319220397656e-07
onor	1.7973819388332147e-05
nor$	2.9240989751167225e-05
^¿mé	2.682659610198828e-07
¿mén	2.682659610198828e-07
^[du	0.00010811118229101277
[dud	0.0001309137889777028
uda]	0.0001309137889777028
^sei	0.00013198685282178233
incu	0.000107574650368973
^red	5.4457990087036205e-05
redo	2.9509255712187107e-05
edon	1.5022893817113437e-05
ondo	5.6872383736215154e-05
ndo$	0.0022987710199793756
^gar	8.42355117602432e-05
garz	2.1461276881590624e-06
arza	5.365319220397656e-06
rzas	2.011994707649121e-05
zas$	7.538273504658706e-05
^(ga	5.365319220397656e-07
(gar	2.682659610198828e-07
zas)	5.365319220397656e-07
as)$	3.4874574932584763e-06
^fra	0.00016042304468988992
fran	0.00010355066095367476
ranc	0.00011481783131650983
anci	0.00021568583265998577
ncis	2.0388213037511093e-05
cisc	1.636422362221285e-05
isco	3.916683030890289e-05
sco$	6.384729872273211e-05
cuar	0.00014727801259991567
uare	8.799123521452156e-05
aren	0.0001215244803420069
rent	0.00020978398151754834
os]¡	5.633585181417539e-06
s]¡g	2.682659610198828e-07
]¡ga	2.682659610198828e-07
¡gar	5.365319220397656e-07
^¡ga	2.682659610198828e-07
zas!	2.682659610198828e-07
as![	8.047978830596484e-07
s![f	1.6095957661192969e-06
^¡va	1.4486361895073672e-05
¡vam	6.4383830644771875e-06
ver$	0.000553969209506058
pert	3.836203242584324e-05
rtie	1.3681564012014023e-05
tier	6.894435198210988e-05
^tor	8.182111811106425e-05
torr	2.3607404569749686e-05
orre	0.00015183853393725366
rreñ	1.0730638440795312e-06
reño	2.9509255712187108e-06
eño$	7.618753292964671e-05
^ele	0.0001775920661951624
elen	4.882440490561867e-05
lena	6.089637315151339e-05
^he:	1.3949829973033905e-05
he:$	1.3949829973033905e-05
^(ha	1.4486361895073672e-05
(hac	1.6095957661192969e-06
acen	8.182111811106425e-05
cen$	0.00020307733249205127
cien	0.0007109047967026894
^ojo	3.27284472444257e-05
ojos	2.6290064179948513e-05
jos)	2.682659610198828e-07
os)$	4.292255376318125e-06
dad$	0.0012697027935071052
^hf:	1.3681564012014023e-05
hf:$	1.341329805099414e-05
stás	8.021152234494496e-05
tás$	7.94067244618853e-05
^baj	9.791707577225722e-05
baja	0.0001888592365579975
aja$	0.00012098794841996714
^cóm	0.00019315149193431562
cómo	0.00032701620648323715
ómo$	0.00030957891901694476
¿des	4.560521337338007e-06
^cuá	0.00011481783131650983
cuán	0.00012206101226404668
uánd	2.870445782912746e-05
ándo	9.389308635695898e-05
ndo?	1.6095957661192969e-06
do?[	2.682659610198828e-07
o?[r	5.365319220397656e-07
?[ru	5.365319220397656e-07
¿de$	6.116463911253328e-05
^(si	1.8778617271391796e-06
(si$	1.6095957661192969e-06
stoy	0.0001684710235204864
toy$	0.00016766622563742676
trab	0.0002446585564501331
raba	0.00039059523924494936
abaj	0.0002765822058114992
ajan	3.648417069870406e-05
jand	3.8898564347883007e-05
ando	0.0014041040399780666
ndo)	8.047978830596484e-07
do)$	4.292255376318125e-06
^¿le	1.5827691700173084e-05
¿le$	1.4218095934053788e-05
^doy	1.6900755544252617e-05
doy$	1.743728746629238e-05
as]d	5.365319220397656e-06
s]d.	1.8778617271391796e-06
]d.n	1.0730638440795312e-06
d.n.	2.682659610198828e-06
.n.i	8.047978830596484e-07
n.i.	5.365319220397656e-07
.i.[	5.365319220397656e-07
i.[s	2.682659610198828e-07
.[si	5.365319220397656e-07
^¿o$	2.5217000335868983e-05
lta.	8.047978830596484e-07
ta..	6.170117103457304e-06
a...	7.001741582618942e-05
amel	1.2608500167934492e-05
melo	1.636422362221285e-05
elo$	0.00017303154485782442
^cog	0.00010784291632999288
cogi	5.9555043346413984e-05
ogid	3.5947638776664294e-05
gido	5.553105393111574e-05
todo	0.001224902378016785
odo$	0.0007720694358152227
^rec	0.0004225188886063154
reci	0.00034525829183258916
ecie	0.00012769459744546422
^núm	9.174695866879991e-05
núme	9.20152246298198e-05
úmer	9.20152246298198e-05
^abr	7.994325638392508e-05
abri	7.565100100760695e-05
bril	2.4143936491789453e-05
ril$	2.0388213037511093e-05
^fue	0.0004112517182434803
fue$	0.0001370839060811601
^¿y$	0.00014540015087277647
cuan	0.0006422287106815994
uand	0.0005464577625975013
^emp	0.00029723868481003015
empe	0.0001322551187828022
mpez	8.986909694166074e-05
peza	7.64557988906666e-05
ezas	2.0388213037511093e-05
zast	8.047978830596484e-07
aste	6.196943699559293e-05
ajar	6.679822429395082e-05
jar$	9.469788424001863e-05
^exa	0.00011428129939447007
exac	9.791707577225722e-05
xact	9.738054385021746e-05
acto	0.00012045141649792738
cto$	0.0003578667920005237
^¿an	3.2191915322385937e-06
¿ant	2.682659610198828e-06
ante	0.0012503876443136738
nter	0.0005255330176379504
teri	0.00026424197160458457
erio	0.00025351133316378925
rior	0.00014754627856093555
iorm	1.71690215052725e-05
orme	7.430967120250754e-05
habí	0.00028784937617433426
abía	0.000331844993781595
bías	1.2608500167934492e-05
ías$	0.0003675243665972394
ajad	6.357903276171223e-05
jado	0.00010086800134347593
^al$	0.000956636416996902
^int	0.0005019256130682008
nten	0.0003243335468730383
tent	0.00020227253460899163
tar$	0.0006175482422677702
comp	0.0005824054013741656
ompr	0.00021622236458202553
mpro	4.5605213373380076e-05
roba	8.584510752636249e-05
obar	2.870445782912746e-05
barl	2.9509255712187108e-06
^día	0.00048743925117312705
día$	0.00037986460080415403
^sal	0.00043324952704711073
sali	0.00014888760836603496
alir	5.4189724126016323e-05
lir$	6.787128813803035e-05
mpec	1.0730638440795311e-05
pecé	8.047978830596484e-06
ecé$	7.5114469085567184e-06
^a..	3.4874574932584763e-06
...m	9.389308635695898e-06
..mo	5.365319220397656e-07
.mos	5.365319220397656e-07
mosq	5.097053259377773e-06
osqu	1.153543632385496e-05
sque	3.5947638776664294e-05
quea	6.70664902549707e-06
uear	1.6095957661192969e-06
ear$	4.721480913949937e-05
^¿no	7.994325638392508e-05
¿no$	7.967499042290518e-05
enes	0.00028597151444719507
^ori	5.60675858531555e-05
orig	3.0314053595246755e-05
rigi	3.755723454278359e-05
igin	1.5827691700173084e-05
gina	6.760302217701047e-05
inal	0.00017812859811720217
haci	0.00017839686407822205
acie	0.00013547431031504082
iend	0.0007345122012724391
endo	0.000652422817200355
^rar	2.226607476465027e-05
rara	1.3681564012014023e-05
aras	3.460630897156488e-05
ras$	0.0007154653180400275
^raf	2.011994707649121e-05
rafa	2.3339138608729805e-05
afa$	1.71690215052725e-05
^¿co	2.789965994606781e-05
¿con	2.3875670530769568e-05
^ini	3.6752436659723946e-05
inic	4.721480913949937e-05
nici	7.887019253984554e-05
icia	0.00018751790675289808
cial	0.0003280892703273167
iale	0.00010462372479775429
ales	0.0004922680384714849
llev	0.00029884828057614944
levá	1.046237247977543e-05
evái	4.023989415298242e-06
váis	5.097053259377773e-06
áis$	8.611337348738237e-05
ucho	0.00047778167657641125
^ret	7.538273504658706e-05
retr	2.49487343748491e-05
etra	4.7483075100519254e-05
tras	0.0002950925571218711
raso	8.852776713656133e-06
^mec	2.6290064179948513e-05
meca	1.8778617271391796e-05
ecan	2.5485266296888865e-05
cani	2.011994707649121e-05
aniz	4.238602184114148e-05
niza	5.60675858531555e-05
izar	0.00012393887399118585
zar$	0.0001649835660272279
^ésa	2.0656478998530974e-05
ésas	3.7557234542783592e-06
enca	8.208938407208413e-05
ncar	3.27284472444257e-05
carg	6.062810719049351e-05
arga	8.396724579922332e-05
rgad	1.8778617271391796e-05
^¿és	4.828787298357891e-06
¿ést	4.560521337338007e-06
éste	0.0001386935018472794
^hom	0.00030689625940674595
homb	0.0003114567807440839
ombr	0.0003991797499975856
^mej	0.0002950925571218711
mejo	0.00029375122731677166
ejor	0.0002934829613557518
jor$	0.00024385375856707345
ésa$	1.743728746629238e-05
^sue	0.00015398466162541274
elta	4.5336947412360194e-05
^mír	4.023989415298242e-06
míra	5.097053259377773e-06
íral	4.292255376318125e-06
rala	1.8778617271391796e-06
ala$	9.523441616205839e-05
^mon	0.00015854518296275072
mont	7.860192657882566e-05
ontó	2.65583301409684e-05
ntón	2.226607476465027e-05
tón$	4.3459085685221015e-05
^dos	0.0005582614648823761
^alt	0.00010998904401815195
^¿aq	2.682659610198828e-06
¿aqu	2.682659610198828e-06
ira.	1.6095957661192969e-06
ra..	1.0998904401815195e-05
...é	2.682659610198828e-07
..és	2.682659610198828e-07
.ést	2.682659610198828e-07
sta.	2.4143936491789453e-06
...e	5.15070645158175e-05
..el	1.0998904401815195e-05
.elv	2.682659610198828e-07
elvi	2.4143936491789453e-06
lvir	2.4143936491789453e-06
vira	3.2191915322385937e-06
...(	2.682659610198828e-07
..(m	2.682659610198828e-07
.(me	2.682659610198828e-07
(me$	1.341329805099414e-06
^de)	5.365319220397656e-07
de)$	1.8778617271391796e-06
^not	0.0001215244803420069
noti	5.070226663275785e-05
otic	4.131295799706195e-05
tici	0.00017410460870190394
cia$	0.000718684509572266
¿qui	5.284839432091691e-05
quié	0.0001325233847438221
uién	0.0001325233847438221
^elv	1.8778617271391796e-06
...u	1.2071968245894727e-05
..un	1.1803702284874843e-05
.una	5.9018511424374216e-06
esté	7.377313928046777e-05
sté$	4.3459085685221015e-05
rmat	3.1118851478306404e-05
mati	5.123879855479762e-05
ativ	0.0001840304492596396
tivo	0.0002521700033586898
ivo]	6.4383830644771875e-06
vo]$	6.170117103457304e-06
ial$	0.00022963566263301967
idos	0.00018161605561046066
dos]	2.1461276881590624e-06
izad	9.255175655185956e-05
zado	0.00012125621438098702
salg	1.8778617271391796e-05
alga	2.0388213037511093e-05
lga$	3.353324512748535e-05
^tar	0.00025619399277398806
tard	0.00020495519421919047
arda	4.506868145134031e-05
rda$	0.00010274586307061512
^poc	0.00036242731333786164
poco	0.0004311033993589517
oco$	0.0004383465803064885
^máq	1.9583415154451444e-05
máqu	1.9583415154451444e-05
áqui	1.9315149193431562e-05
uina	4.587347933439996e-05
esa$	0.0005520913477789188
^sac	9.013736290268062e-05
saca	6.652995833293093e-05
acar	4.5336947412360194e-05
carl	8.101632022800461e-05
rlos	8.87960330975812e-05
^sab	0.00044800415490320425
sabe	0.0003814741965702733
abes	0.0001279628634064841
bes$	0.00014405882106767706
espé	7.5114469085567184e-06
spér	7.5114469085567184e-06
péra	6.9749149865169525e-06
érat	6.9749149865169525e-06
rate	2.763139398504793e-05
^poq	7.752886273474613e-05
poqu	7.833366061780578e-05
oqui	8.504030964330285e-05
uito	9.925840557735664e-05
^imp	0.0003873760477127108
impo	0.00026585156737070386
mpor	0.00027202168447416116
port	0.00044398016548790605
rta$	0.000215149300737946
bía$	0.00027014382274702197
sin.	2.682659610198828e-07
in..	2.682659610198828e-07
n...	1.9851681115471326e-05
...s	2.1461276881590623e-05
..si	5.097053259377773e-06
.sin	1.0730638440795312e-06
^met	0.00019744374731063373
mete	8.047978830596484e-05
eter	0.00015827691700173084
terl	6.9749149865169525e-06
erlo	0.00010784291632999288
^prá	6.787128813803035e-05
prác	7.02856817872093e-05
ráct	8.906429905860108e-05
ácti	7.565100100760695e-05
ctic	8.557684156534261e-05
tica	0.0004364687185793493
icam	0.000167129693715387
came	0.00017410460870190394
¿es$	4.158122395808184e-05
perf	0.00011025730997917183
erfe	7.404140524148766e-05
rfec	7.243180947536835e-05
fect	0.00023124525839913899
ecta	0.00018027472580536125
ctam	0.00014781454452195543
^leg	7.64557988906666e-05
egal	9.738054385021746e-05
gal$	2.0388213037511093e-05
^alg	0.0006862243282888602
algo	0.0002387567053076957
lgo$	0.0002339279180093378
algú	9.711227788919758e-05
lgún	9.711227788919758e-05
gún$	0.00025163347143665005
^era	0.00043271299512507097
cole	9.389308635695898e-05
oleg	4.7751341061539136e-05
legi	9.68440119281777e-05
egio	5.4994522009075975e-05
gio$	4.453214952930054e-05
^[ex	0.0007664358506338051
[ext	0.0007997008298002706
extr	0.0016957091396066792
xtra	0.001675320926569168
tran	0.002005019792662604
ranj	0.0016385684899094441
anje	0.0016240821280143704
njer	0.00162515519185845
jeri	0.0016018160532497202
eris	0.0016007429894056406
rism	0.0016095957661192968
ismo	0.0019583415154451446
smo]	0.0015996699255615612
mo]l	2.2534340725670156e-05
o]lo	4.292255376318125e-06
]lor	2.682659610198828e-07
lord	5.365319220397656e-07
ord$	5.633585181417539e-06
coll	1.1803702284874843e-05
olle	7.5114469085567184e-06
lege	1.6095957661192969e-06
ege[	5.365319220397656e-07
ge[f	4.560521337338007e-06
e[fi	8.960083098064086e-05
^ext	0.000947515374322226
mo]$	0.0007755568933084812
^cam	0.0003865712498296511
cami	6.465209660579176e-05
amin	5.070226663275785e-05
mino	7.860192657882566e-05
inos	8.960083098064086e-05
^viv	0.00018966403444105714
vivo	1.6900755544252617e-05
ivo$	0.0001963706834665542
trañ	2.3339138608729805e-05
raña	1.9583415154451444e-05
haya	0.00011159863978427124
aya$	0.00017839686407822205
veni	0.0001496924062490946
^tan	0.0004474676229811645
tan$	0.0003366737810799529
^lej	2.7363128024028047e-05
lejo	4.023989415298242e-05
ejos	4.587347933439996e-05
jos$	0.00016042304468988992
cerl	6.867608602109e-05
^¿el	2.789965994606781e-05
¿el$	3.353324512748535e-05
^vin	7.48462031245473e-05
vino	5.0165734710718085e-05
ino$	0.0003385516428070921
^él$	0.00023312312012627816
^tet	2.682659610198828e-06
tetu	5.365319220397656e-07
etuá	5.365319220397656e-07
tuán	5.365319220397656e-07
uán$	1.6095957661192969e-06
^bil	2.092474495955086e-05
bili	0.00015076547009317413
ilin	1.609595766119297e-05
ling	1.1803702284874843e-05
ingü	8.852776713656133e-06
ngüe	1.341329805099414e-06
güe$	2.4143936491789453e-06
^pat	6.921261794312976e-05
patr	2.8972723790147344e-05
tron	1.5559425739153202e-05
rona	3.3801511088505234e-05
^[bo	1.636422362221285e-05
[bor	1.529115977813332e-05
borr	3.4338043010545e-05
orra	4.480041549032043e-05
invo	1.8778617271391796e-05
nvol	2.011994707649121e-05
volu	8.343071387718356e-05
olun	3.702070262074383e-05
lunt	3.702070262074383e-05
tari	0.00018188432157148054
rio]	1.6632489583232732e-05
io]$	0.00010274586307061512
^lóg	5.7140649697235035e-05
lógi	0.0001091842461350923
ógic	0.00010998904401815195
gico	4.962920278867832e-05
^hec	0.00027094862063008164
hech	0.00027014382274702197
echo	0.00036430517506500084
algu	0.000370743558129478
lgun	0.00030957891901694476
guna	0.00027470434408436
cerc	8.289418195514378e-05
erca	0.00013520604435402094
rca$	8.933256501962097e-05
^hiz	4.8287872983578906e-05
hizo	4.855613894459879e-05
izo$	5.9555043346413984e-05
^voy	0.00021112531132264775
voy$	0.00021407623689386648
acas	3.058231955626664e-05
^ocu	0.00015800865104071096
ocur	0.00013118205493872268
curr	0.00014754627856093555
urre	7.994325638392508e-05
rre$	9.335655443491922e-05
^¿ti	1.2071968245894727e-05
¿tie	1.1803702284874843e-05
resg	2.4143936491789453e-06
esgu	2.682659610198828e-06
sgua	2.4143936491789453e-06
guar	5.740891565825492e-05
uard	5.284839432091691e-05
ardo	3.5947638776664294e-05
rdo$	0.00020146773672593198
engo	0.0002961656209659506
ngo$	0.0003981066861535061
^¿lo	2.8436191868107577e-05
